2025-10-03 13:08:34 | debug_robo_cima | INFO | Iniciando logs de depuração para robo_cima
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Aplicando tamanho pilar especial: 166.0 -> 133.0 (pilar1_paia_tamanho)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE LARGURA - PAI.A Pilar 2 POSIÇÃO: larg_1=22.0cm, ajuste=-2.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Posição: -260.0 -> -262.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE LARGURA - PAI.A Pilar 2: larg_1=22.0cm, ajuste=+2.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Tamanho: 146.0 -> 181.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE COMP-1 - PAI.A Pilar 2: comp_1=111.0cm, diferença=+11.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Ajuste extremidade esquerda: -11.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE COMP-2 - PAI.A Pilar 2: comp_2=144.0cm, diferença=+44.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Ajuste crescimento: +44.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE LARGURA - Metal A Pilar 2 POSIÇÃO: larg_1=22.0cm, ajuste=-2.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Posição: -269.0 -> -271.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 AJUSTE LARGURA - Metal A Pilar 2: larg_1=22.0cm, ajuste=+2.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️    Tamanho: 208.0 -> 210.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 METAL A - posX=-271.0, posY=-28.0, comp=210.0, endX=-85.0, largura=7
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔧 METAL B - posX=-224.0, posY=11.999999999999998, comp=163.0, endX=-85.0, largura=7
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A - Pilar 2 Especial: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A - Pilar 2: -24.0 -> -26.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Valores lidos Grade A - grade1=85.0, grade2=85.0, grade3=0.0, dist1=1.0, dist2=0.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Condição Grade A - grade1 > 0: True, grade2 > 0: True, grade3 > 0: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Condição Grade A - grade1 > 0 or grade2 > 0 or grade3 > 0: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ GRA.A usando valores específicos: comprimentos=[85.0, 85.0, 0.0], espacos=[1.0, 0.0]
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 VERIFICAÇÃO DE PILAR ESPECIAL ATIVO
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se pilar especial está ativo...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_rotacionado_var: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_especial_ativo_var: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Globais encontradas: 37 valores, tipo: 'L'
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial ATIVO - pilar_rotacionado: False, pilar_especial: True, globais: True, tipo: L
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -260.0 -> -262.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -232.75 -> -234.75
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -204.75 -> -206.75
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -178.5 -> -180.5
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Cota - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Cota - Pilar 2: ajuste total -15.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 VERIFICAÇÃO DE PILAR ESPECIAL ATIVO
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se pilar especial está ativo...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_rotacionado_var: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_especial_ativo_var: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Globais encontradas: 37 valores, tipo: 'L'
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial ATIVO - pilar_rotacionado: False, pilar_especial: True, globais: True, tipo: L
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -174.0 -> -176.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -146.75 -> -148.75
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -118.75 -> -120.75
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Block - Pilar 2: -89.0 -> -91.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Cota - Pilar 2: ajuste fixo -13cm + largura 22.0cm (ajuste -2.0cm)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade A Cota - Pilar 2: ajuste total -15.0cm
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B - Pilar 2 Especial: movendo 25.4cm para direita: -11.0 -> 14.399999999999999
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Valores lidos Grade B - grade1_grupo2=65.0, grade2_grupo2=65.0, grade3_grupo2=0.0, dist1_grupo2=1.0, dist2_grupo2=0.0
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Condição Grade B - grade1_grupo2 > 0: True, grade2_grupo2 > 0: True, grade3_grupo2 > 0: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ DEBUG: Condição Grade B - grade1_grupo2 > 0 or grade2_grupo2 > 0 or grade3_grupo2 > 0: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ GRA.B usando valores específicos: comprimentos=[65.0, 65.0, 0.0], espacos=[1.0, 0.0]
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 VERIFICAÇÃO DE PILAR ESPECIAL ATIVO
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se pilar especial está ativo...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_rotacionado_var: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_especial_ativo_var: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Globais encontradas: 37 valores, tipo: 'L'
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial ATIVO - pilar_rotacionado: False, pilar_especial: True, globais: True, tipo: L
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -247.0 -> -221.6
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -226.75 -> -201.35
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -204.75 -> -179.35
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -185.5 -> -160.1
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 VERIFICAÇÃO DE PILAR ESPECIAL ATIVO
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se pilar especial está ativo...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_rotacionado_var: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_especial_ativo_var: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Globais encontradas: 37 valores, tipo: 'L'
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial ATIVO - pilar_rotacionado: False, pilar_especial: True, globais: True, tipo: L
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -161.0 -> -135.6
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -140.75 -> -115.35
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -118.75 -> -93.35
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Grade B Block - Pilar 2 Especial: movendo 25.4cm para direita: -96.0 -> -70.6
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 PARAFUSOS ESPECIAIS - PILAR 2 (PARAFUSOS E)
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Pilar 2: Usando parafusos especiais: [73.0, 41.0, 41.0]
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Quantidade de parafusos: 1
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ Start X = -186.5
2025-10-03 13:18:06 | debug_robo_cima | DEBUG | 🔍 Sem alteração para pilar1_parafuso_posicao - retornando valor original: -186.5
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 VERIFICAÇÃO DE PILAR ESPECIAL ATIVO
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se pilar especial está ativo...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_rotacionado_var: False
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status do checkbox pilar_especial_ativo_var: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Globais encontradas: 37 valores, tipo: 'L'
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial ATIVO - pilar_rotacionado: False, pilar_especial: True, globais: True, tipo: L
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📌 DECISÃO DE COMANDO SCALE/ROTATE
2025-10-03 13:18:06 | debug_robo_cima | INFO | ----------------------------------------
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando qual comando usar (SCALE ou ROTATE)...
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Status pilar_rotacionado = False, usar_scale = True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Usando _SCALE
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ 🔄 Verificando se é pilar especial: True
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Pilar especial - usando valores alterados no _SCALE
2025-10-03 13:18:06 | debug_robo_cima | INFO | ℹ️ ✅ Script gerado com sucesso!
2025-10-03 13:18:06 | debug_robo_cima | INFO | 🔄 Script gerado: Tamanho: 4843 caracteres
2025-10-03 13:18:06 | debug_robo_cima | INFO | 
============================================================
2025-10-03 13:18:06 | debug_robo_cima | INFO | 📋 FIM DA GERAÇÃO DE SCRIPT CIMA
2025-10-03 13:18:06 | debug_robo_cima | INFO | ============================================================
